time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,Time Executed,pm2.5_10minute_a,pm2.5_10minute_b,PM2.5_Diff,PM2.5_RelDiff,PM2.5_JumpA,PM2.5_JumpB,PM2.5_JumpRelDiff,PM2.5 QA Flag,PM2.5 Uncorrected Avg,humidity_a,humidity_b,RH_Diff,RH_JumpA,RH_JumpB,RH_JumpDiff,RH QA Flag,RH Avg,PM2.5 Corrected
08-13-2022 12:21:05,08-13-2022 12:20:18,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,81,0,08-13-2022 12:21:02,2.1,1.8,0.3,15.0,0.3,0.1,100.0,Passed,1.95,36,0,36.0,1.0,0,1.0,RHZB,36,0.83
08-13-2022 12:21:06,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-13-2022 12:21:02,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-13-2022 12:21:06,08-13-2022 12:18:56,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,84,0,08-13-2022 12:21:02,1.5,1.4,0.1,7.0,0.0,0.0,0,Passed,1.45,34,0,34.0,1.0,0,1.0,RHZB,34,0.66
08-13-2022 12:21:06,08-13-2022 12:19:45,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,73,0,08-13-2022 12:21:02,0.5,201.0,200.5,199.0,0.5,0.0,200.0,QQ,,41,0,41.0,1.0,0,1.0,RHZB,41,
08-13-2022 12:21:07,08-13-2022 12:20:56,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,84,0,08-13-2022 12:21:02,0.6,0.4,0.2,40.0,0.0,0.0,0,Passed,0.5,32,0,32.0,1.0,0,1.0,RHZB,32,0.22
08-13-2022 12:21:07,08-13-2022 12:19:10,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,81,0,08-13-2022 12:21:02,1.2,1.0,0.2,18.0,0.0,0.1,200.0,Passed,1.1,38,0,38.0,2.0,0,2.0,RHZB,38,0.17
08-13-2022 12:21:07,08-13-2022 12:19:17,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,80,0,08-13-2022 12:21:02,1.2,0.7,0.5,53.0,0.0,0.1,200.0,Passed,0.95,33,0,33.0,1.0,0,1.0,RHZB,33,0.43
08-13-2022 12:21:08,08-13-2022 12:19:05,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-13-2022 12:21:02,0.5,0.9,0.4,57.0,0.0,0.1,200.0,Passed,0.7,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 12:21:08,08-13-2022 12:20:21,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,82,84,08-13-2022 12:21:02,1.4,1.3,0.1,7.0,0.2,0.2,0.0,Passed,1.35,35,40,5.0,1.0,2.0,1.0,Passed,37.5,0.36
08-13-2022 12:21:08,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-13-2022 12:21:02,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-13-2022 12:21:09,08-13-2022 12:19:07,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,83,0,08-13-2022 12:21:02,1.9,0.1,1.8,180.0,0.1,0.0,200.0,Passed,1.0,43,0,43.0,1.0,0,1.0,RHZB,43,-0.24
08-13-2022 12:21:09,08-13-2022 12:20:22,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-13-2022 12:21:02,2.3,2.0,0.3,14.0,0.0,0.1,200.0,Passed,2.15,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 12:21:09,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-13-2022 12:21:02,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-13-2022 12:31:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-13-2022 12:31:02,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-13-2022 12:31:03,08-13-2022 12:29:08,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,80,0,08-13-2022 12:31:02,1.2,1.1,0.1,9.0,0.3,0.1,100.0,Passed,1.15,35,0,35.0,2.0,0,2.0,RHZB,35,0.41
08-13-2022 12:31:04,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-13-2022 12:31:02,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 12:31:04,08-13-2022 12:29:05,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,77,0,08-13-2022 12:31:02,0.4,0.7,0.3,55.0,0.1,0.0,200.0,Passed,0.55,37,0,37.0,1.0,0,1.0,RHZB,37,-0.09
08-13-2022 12:31:05,08-13-2022 12:29:48,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,77,0,08-13-2022 12:31:02,1.2,0.7,0.5,53.0,0.1,0.1,0.0,Passed,0.95,50,0,50.0,2.0,0,2.0,RHZB,50,-0.76
08-13-2022 12:31:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-13-2022 12:31:02,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-13-2022 12:31:05,08-13-2022 12:30:57,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,83,0,08-13-2022 12:31:02,11.6,1.0,10.6,168.0,8.2,0.1,195.0,JA,1.0,31,0,31.0,4.0,0,4.0,RHZB,31,0.6
08-13-2022 12:31:06,08-13-2022 12:30:10,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,93,0,08-13-2022 12:31:02,0.1,0.0,0.1,200.0,0.1,0.0,200.0,ZB,,23,0,23.0,4.0,0,4.0,RHZB,23,
08-13-2022 12:31:06,08-13-2022 12:30:19,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,85,0,08-13-2022 12:31:02,2.1,1.8,0.3,15.0,0.0,0.0,0,Passed,1.95,32,0,32.0,4.0,0,4.0,RHZB,32,1.11
08-13-2022 12:31:06,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-13-2022 12:31:02,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-13-2022 12:31:07,08-13-2022 12:28:56,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,83,0,08-13-2022 12:31:02,1.5,1.4,0.1,7.0,0.0,0.0,0,Passed,1.45,32,0,32.0,2.0,0,2.0,RHZB,32,0.8
08-13-2022 12:31:07,08-13-2022 12:29:45,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,73,0,08-13-2022 12:31:02,0.3,201.0,200.7,199.0,0.2,0.0,200.0,QQ,,40,0,40.0,1.0,0,1.0,RHZB,40,
08-13-2022 12:31:07,08-13-2022 12:28:56,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,83,0,08-13-2022 12:31:02,0.6,0.5,0.1,18.0,0.0,0.1,200.0,Passed,0.55,34,0,34.0,2.0,0,2.0,RHZB,34,0.12
08-13-2022 12:31:08,08-13-2022 12:29:10,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,81,0,08-13-2022 12:31:02,1.2,1.0,0.2,18.0,0.0,0.0,0,Passed,1.1,37,0,37.0,1.0,0,1.0,RHZB,37,0.24
08-13-2022 12:31:08,08-13-2022 12:29:17,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,78,0,08-13-2022 12:31:02,1.2,0.7,0.5,53.0,0.0,0.0,0,Passed,0.95,34,0,34.0,1.0,0,1.0,RHZB,34,0.36
08-13-2022 12:31:08,08-13-2022 12:29:05,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-13-2022 12:31:02,0.5,0.9,0.4,57.0,0.0,0.0,0,Passed,0.7,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 12:31:09,08-13-2022 12:30:24,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,83,85,08-13-2022 12:31:02,1.5,1.4,0.1,7.0,0.1,0.1,0.0,Passed,1.45,35,39,4.0,0.0,1.0,1.0,Passed,37.0,0.45
08-13-2022 12:31:09,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-13-2022 12:31:02,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-13-2022 12:31:09,08-13-2022 12:29:07,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,85,0,08-13-2022 12:31:02,1.9,0.0,1.9,200.0,0.0,0.1,200.0,ZB,,40,0,40.0,3.0,0,3.0,RHZB,40,
08-13-2022 12:31:10,08-13-2022 12:30:22,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-13-2022 12:31:02,2.2,1.9,0.3,15.0,0.1,0.1,0.0,Passed,2.05,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 12:31:10,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-13-2022 12:31:02,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-13-2022 12:41:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-13-2022 12:41:02,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-13-2022 12:41:03,08-13-2022 12:39:08,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,80,0,08-13-2022 12:41:02,1.2,1.0,0.2,18.0,0.0,0.1,200.0,Passed,1.1,37,0,37.0,2.0,0,2.0,RHZB,37,0.24
08-13-2022 12:41:03,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-13-2022 12:41:02,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 12:41:04,08-13-2022 12:39:05,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,77,0,08-13-2022 12:41:02,0.4,0.8,0.4,67.0,0.0,0.1,200.0,Passed,0.6,38,0,38.0,1.0,0,1.0,RHZB,38,-0.13
08-13-2022 12:41:04,08-13-2022 12:35:48,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,77,0,08-13-2022 12:41:02,1.2,0.7,0.5,53.0,0.0,0.0,0,T,,50,0,50.0,0.0,0,0.0,RHZB,50,
08-13-2022 12:41:04,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-13-2022 12:41:02,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-13-2022 12:41:05,08-13-2022 12:38:57,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,83,0,08-13-2022 12:41:02,8.8,1.0,7.8,159.0,2.8,0.0,200.0,Passed,4.9,30,0,30.0,1.0,0,1.0,RHZB,30,3.05
08-13-2022 12:41:05,08-13-2022 12:40:10,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,91,0,08-13-2022 12:41:02,0.1,0.0,0.1,200.0,0.0,0.0,0,ZB,,25,0,25.0,2.0,0,2.0,RHZB,25,
08-13-2022 12:41:05,08-13-2022 12:40:19,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,83,0,08-13-2022 12:41:02,2.1,1.8,0.3,15.0,0.0,0.0,0,Passed,1.95,33,0,33.0,1.0,0,1.0,RHZB,33,1.04
08-13-2022 12:41:06,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-13-2022 12:41:02,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-13-2022 12:41:06,08-13-2022 12:38:56,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,84,0,08-13-2022 12:41:02,1.5,1.4,0.1,7.0,0.0,0.0,0,Passed,1.45,34,0,34.0,2.0,0,2.0,RHZB,34,0.66
08-13-2022 12:41:06,08-13-2022 12:39:46,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,74,0,08-13-2022 12:41:02,0.2,201.0,200.8,200.0,0.1,0.0,200.0,QQ,,39,0,39.0,1.0,0,1.0,RHZB,39,
08-13-2022 12:41:07,08-13-2022 12:38:56,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,82,0,08-13-2022 12:41:02,0.8,0.6,0.2,29.0,0.2,0.1,67.0,Passed,0.7,36,0,36.0,2.0,0,2.0,RHZB,36,0.07
08-13-2022 12:41:07,08-13-2022 12:39:10,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,80,0,08-13-2022 12:41:02,1.2,1.0,0.2,18.0,0.0,0.0,0,Passed,1.1,37,0,37.0,0.0,0,0.0,RHZB,37,0.24
08-13-2022 12:41:07,08-13-2022 12:39:17,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,77,0,08-13-2022 12:41:02,1.2,0.7,0.5,53.0,0.0,0.0,0,Passed,0.95,37,0,37.0,3.0,0,3.0,RHZB,37,0.15
08-13-2022 12:41:08,08-13-2022 12:39:05,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-13-2022 12:41:02,0.5,0.8,0.3,46.0,0.0,0.1,200.0,Passed,0.65,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 12:41:12,08-13-2022 12:40:21,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,89,90,08-13-2022 12:41:02,1.6,1.6,0.0,0.0,0.1,0.2,67.0,Passed,1.6,34,38,4.0,1.0,1.0,0.0,Passed,36.0,0.62
08-13-2022 12:41:12,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-13-2022 12:41:02,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-13-2022 12:41:13,08-13-2022 12:41:08,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,83,0,08-13-2022 12:41:02,1.8,0.0,1.8,200.0,0.1,0.0,200.0,ZB,,41,0,41.0,1.0,0,1.0,RHZB,41,
08-13-2022 12:41:13,08-13-2022 12:40:22,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-13-2022 12:41:02,2.3,1.9,0.4,19.0,0.1,0.0,200.0,Passed,2.1,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 12:41:13,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-13-2022 12:41:02,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-13-2022 12:51:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-13-2022 12:51:02,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-13-2022 12:51:03,08-13-2022 12:49:08,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,82,0,08-13-2022 12:51:02,1.7,1.0,0.7,52.0,0.5,0.0,200.0,Passed,1.35,35,0,35.0,2.0,0,2.0,RHZB,35,0.53
08-13-2022 12:51:03,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-13-2022 12:51:02,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 12:51:04,08-13-2022 12:49:05,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,77,0,08-13-2022 12:51:02,0.4,0.8,0.4,67.0,0.0,0.0,0,Passed,0.6,37,0,37.0,1.0,0,1.0,RHZB,37,-0.06
08-13-2022 12:51:04,08-13-2022 12:49:48,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,78,0,08-13-2022 12:51:02,1.3,0.9,0.4,36.0,0.1,0.2,67.0,Passed,1.1,51,0,51.0,1.0,0,1.0,RHZB,51,-0.74
08-13-2022 12:51:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-13-2022 12:51:02,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-13-2022 12:51:05,08-13-2022 12:48:58,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,80,0,08-13-2022 12:51:02,6.3,1.1,5.2,141.0,2.5,0.1,185.0,Passed,3.7,32,0,32.0,2.0,0,2.0,RHZB,32,2.18
08-13-2022 12:51:05,08-13-2022 12:48:10,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,89,0,08-13-2022 12:51:02,0.1,0.0,0.1,200.0,0.0,0.0,0,ZB,,25,0,25.0,0.0,0,0.0,RHZB,25,
08-13-2022 12:51:06,08-13-2022 12:48:19,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,81,0,08-13-2022 12:51:02,2.1,1.8,0.3,15.0,0.0,0.0,0,Passed,1.95,34,0,34.0,1.0,0,1.0,RHZB,34,0.97
08-13-2022 12:51:06,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-13-2022 12:51:02,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-13-2022 12:51:06,08-13-2022 12:48:56,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,85,0,08-13-2022 12:51:02,1.4,1.3,0.1,7.0,0.1,0.1,0.0,Passed,1.35,33,0,33.0,1.0,0,1.0,RHZB,33,0.67
08-13-2022 12:51:07,08-13-2022 12:49:46,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,75,0,08-13-2022 12:51:02,0.1,201.0,200.9,200.0,0.1,0.0,200.0,QQ,,39,0,39.0,0.0,0,0.0,RHZB,39,
08-13-2022 12:51:07,08-13-2022 12:48:56,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,81,0,08-13-2022 12:51:02,0.8,0.6,0.2,29.0,0.0,0.0,0,Passed,0.7,38,0,38.0,2.0,0,2.0,RHZB,38,-0.07
08-13-2022 12:51:07,08-13-2022 12:49:11,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,80,0,08-13-2022 12:51:02,1.3,1.1,0.2,17.0,0.1,0.1,0.0,Passed,1.2,39,0,39.0,2.0,0,2.0,RHZB,39,0.16
08-13-2022 12:51:08,08-13-2022 12:49:17,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,78,0,08-13-2022 12:51:02,1.3,0.8,0.5,48.0,0.1,0.1,0.0,Passed,1.05,38,0,38.0,1.0,0,1.0,RHZB,38,0.14
08-13-2022 12:51:08,08-13-2022 12:49:05,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-13-2022 12:51:02,0.8,1.1,0.3,32.0,0.3,0.3,0.0,Passed,0.95,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 12:51:12,08-13-2022 12:50:21,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,88,89,08-13-2022 12:51:02,1.6,1.6,0.0,0.0,0.0,0.0,0,Passed,1.6,31,36,5.0,3.0,2.0,1.0,Passed,33.5,0.79
08-13-2022 12:51:12,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-13-2022 12:51:02,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-13-2022 12:51:13,08-13-2022 12:51:07,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,82,0,08-13-2022 12:51:02,1.9,0.0,1.9,200.0,0.1,0.0,200.0,ZB,,41,0,41.0,0.0,0,0.0,RHZB,41,
08-13-2022 12:51:13,08-13-2022 12:50:22,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-13-2022 12:51:02,2.4,2.0,0.4,18.0,0.1,0.1,0.0,Passed,2.2,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 12:51:13,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-13-2022 12:51:02,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-13-2022 13:01:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-13-2022 13:01:02,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-13-2022 13:01:03,08-13-2022 12:59:08,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,83,0,08-13-2022 13:01:02,1.8,1.0,0.8,57.0,0.1,0.0,200.0,Passed,1.4,35,0,35.0,0.0,0,0.0,RHZB,35,0.56
08-13-2022 13:01:03,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-13-2022 13:01:02,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 13:01:04,08-13-2022 12:59:05,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,77,0,08-13-2022 13:01:02,0.4,0.8,0.4,67.0,0.0,0.0,0,Passed,0.6,36,0,36.0,1.0,0,1.0,RHZB,36,0.01
08-13-2022 13:01:04,08-13-2022 12:59:48,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,78,0,08-13-2022 13:01:02,1.4,0.8,0.6,55.0,0.1,0.1,0.0,Passed,1.1,50,0,50.0,1.0,0,1.0,RHZB,50,-0.67
08-13-2022 13:01:04,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-13-2022 13:01:02,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-13-2022 13:01:05,08-13-2022 12:58:57,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,83,0,08-13-2022 13:01:02,5.1,1.1,4.0,129.0,1.2,0.0,200.0,Passed,3.1,31,0,31.0,1.0,0,1.0,RHZB,31,1.88
08-13-2022 13:01:05,08-13-2022 13:00:10,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,87,0,08-13-2022 13:01:02,0.2,0.0,0.2,200.0,0.1,0.0,200.0,ZB,,28,0,28.0,3.0,0,3.0,RHZB,28,
08-13-2022 13:01:05,08-13-2022 12:58:19,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,81,0,08-13-2022 13:01:02,2.1,1.8,0.3,15.0,0.0,0.0,0,Passed,1.95,36,0,36.0,2.0,0,2.0,RHZB,36,0.83
08-13-2022 13:01:06,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-13-2022 13:01:02,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-13-2022 13:01:06,08-13-2022 12:58:56,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,86,0,08-13-2022 13:01:02,1.3,1.4,0.1,7.0,0.1,0.1,0.0,Passed,1.35,33,0,33.0,0.0,0,0.0,RHZB,33,0.67
08-13-2022 13:01:07,08-13-2022 12:59:46,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,75,0,08-13-2022 13:01:02,0.1,201.0,200.9,200.0,0.0,0.0,0,QQ,,40,0,40.0,1.0,0,1.0,RHZB,40,
08-13-2022 13:01:07,08-13-2022 12:58:56,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,80,0,08-13-2022 13:01:02,0.8,0.6,0.2,29.0,0.0,0.0,0,Passed,0.7,38,0,38.0,0.0,0,0.0,RHZB,38,-0.07
08-13-2022 13:01:07,08-13-2022 12:59:11,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,80,0,08-13-2022 13:01:02,1.4,1.1,0.3,24.0,0.1,0.0,200.0,Passed,1.25,39,0,39.0,0.0,0,0.0,RHZB,39,0.19
08-13-2022 13:01:08,08-13-2022 12:59:18,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,78,0,08-13-2022 13:01:02,1.4,0.7,0.7,67.0,0.1,0.1,0.0,Passed,1.05,34,0,34.0,4.0,0,4.0,RHZB,34,0.42
08-13-2022 13:01:08,08-13-2022 12:59:05,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-13-2022 13:01:02,0.6,0.6,0.0,0.0,0.2,0.5,86.0,Passed,0.6,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 13:01:08,08-13-2022 12:58:21,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,89,90,08-13-2022 13:01:02,1.5,1.6,0.1,6.0,0.1,0.0,200.0,Passed,1.55,31,36,5.0,0.0,0.0,0.0,Passed,33.5,0.76
08-13-2022 13:01:09,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-13-2022 13:01:02,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-13-2022 13:01:09,08-13-2022 12:59:07,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,82,0,08-13-2022 13:01:02,2.0,0.0,2.0,200.0,0.1,0.0,200.0,ZB,,43,0,43.0,2.0,0,2.0,RHZB,43,
08-13-2022 13:01:09,08-13-2022 13:00:22,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-13-2022 13:01:02,2.5,2.1,0.4,17.0,0.1,0.1,0.0,Passed,2.3,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 13:01:10,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-13-2022 13:01:02,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-13-2022 13:11:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-13-2022 13:11:02,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-13-2022 13:11:03,08-13-2022 13:09:08,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,83,0,08-13-2022 13:11:02,1.4,1.0,0.4,33.0,0.4,0.0,200.0,Passed,1.2,35,0,35.0,0.0,0,0.0,RHZB,35,0.44
